PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
149,2025-01-30,15:26:51.53,1,2,"Rhudy, Bo",10086099,Right,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,6,Top,0,0,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.50583,-2.336048,-2.651803,2770.551479,178.156779,12:00,5.60389,0.74023,6.18687,-18.41595,16.22867,-0.48598,1.90876,-1.75053,81.76337,-5.82904,-2.739364,0.423633,,,,,,,,,,,,-0.50571,9.40308,-0.53991,50,5.41801,6.03259,-129.81676,-5.82666,-0.86091,27.79493,-16.16708,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,8a4323f0-df48-11ef-bf0c-1ba710b38057,88.97436,,,7.74245,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,20:26:51.53,2025-01-30T15:26:51.5346148-05:00,2025-01-30T20:26:51.5346148Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,9fe3c363-1a6a-437f-9209-a1ac2b825d3d,54.3105,-130.73641,13.89747,5.60195,-5.29174,-8.08354,-0.73998,6.06107,-0.43045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-01-30,15:27:08.05,1,3,"Rhudy, Bo",10086099,Right,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,6,Top,0,1,1,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.10715,-1.338987,-2.015149,2849.072995,175.123065,11:45,5.49797,0.9671,6.0267,-19.38355,15.73339,-1.24532,2.6416,-1.00375,81.29406,-5.008149,-2.239006,0.42651,72.9311,62.972906,79.453645,5284.544669,,,,,70.04157,,,0.06272,8.82764,-0.80878,50,5.38266,4.60253,-129.3444,-3.60377,0.1059,27.77952,-17.26686,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,940db3a0-df48-11ef-bf0c-1ba710b38057,88.37402,105.0371,,7.81309,,,,0.53368,2.56361,1.0383,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,20:27:08.05,2025-01-30T15:27:08.0571108-05:00,2025-01-30T20:27:08.0571108Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,c975c93b-e7c0-42ad-b4e7-c389be098a19,54.47149,-130.30121,13.88976,5.49654,-3.00905,-8.63343,-0.96724,4.59888,0.05295,,0.53368,8.89675,-8.22831,1.82982,-0.41292,0.08222,-0.01687,0.00262,-0.00018,2.56361,95.28401,-24.33452,2.62633,-0.5641,0.10951,-0.02032,0.0034,-0.0003,1.0383,47.78506,-5.68183,0.61216,-0.06998,-0.00039,0.00018,-0.0003,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
151,2025-01-30,15:27:29.12,1,4,"Rhudy, Bo",10086099,Right,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,6,Top,0,1,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.34152,0.376019,-1.065106,2751.394631,175.226233,11:45,5.50068,1.18271,5.91156,-23.06312,12.95099,-0.98055,3.92782,0.11231,80.09704,-3.972076,-1.241099,0.431924,,,,,,,,,,,,0.17831,6.87489,-1.09674,50,5.5178,2.42576,-128.20382,0.11325,0.29454,28.36502,-20.81795,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,a0a93da0-df48-11ef-bf0c-1ba710b38057,87.26628,,,8.24448,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,20:27:29.12,2025-01-30T15:27:29.1203812-05:00,2025-01-30T20:27:29.1203812Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,73eec1d0-f481-4bea-be78-eceeeb684e29,54.5841,-129.21407,14.18251,5.50056,0.8547,-10.40897,-1.18295,2.41527,0.14727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-01-30,15:27:45.35,1,5,"Rhudy, Bo",10086099,Right,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,6,Top,0,2,2,Fastball,Cutter,InPlay,Undefined,GroundBall,Single,0,0,,89.61645,-1.412524,-1.465013,2890.360843,169.876916,11:45,5.4271,0.96096,6.39335,-22.83958,11.26197,-1.82075,2.22396,-0.53848,82.13096,-5.715606,-1.794894,0.420299,101.55005,1.349132,-11.93192,2446.945053,,,,61.2767,59.03212,-12.803265,0.437788,0.54524,6.59996,-0.85495,50,5.31503,3.40215,-130.24957,-3.89688,0.93636,27.44391,-20.83999,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,aa487790-df48-11ef-bf0c-1ba710b38057,89.68004,2.34668,,7.48549,,,,0.74749,2.19727,0.53765,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,20:27:45.35,2025-01-30T15:27:45.3541092-05:00,2025-01-30T20:27:45.3541092Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,047c6457-6707-4880-95b1-195a7e7ddd65,54.10606,-131.11187,13.72195,5.42719,-3.24208,-10.41999,-0.96138,3.37273,0.46818,67.681517,0.76544,145.13086,-23.82262,,,,,,,2.20776,3.18453,-18.84497,,,,,,,0.54421,-30.98752,-2.94003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
153,2025-01-30,15:28:32.20,2,1,"Rhudy, Bo",10086099,Right,KEN_OWL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,6,Top,0,0,0,Fastball,Cutter,InPlay,Undefined,Bunt,Out,1,0,,89.54961,-0.596383,-0.74014,2867.616751,173.812858,11:45,5.39366,1.07318,6.19605,-18.20639,16.21824,-1.64028,3.32583,0.25317,81.77367,-4.065996,-1.036204,0.422285,39.29596,-56.380839,72.184342,,,,,2.35995,2.26651,50.198008,0.067596,0.64465,8.91044,-1.01667,50,5.33954,1.74727,-130.15622,-1.87588,1.10416,27.70864,-16.91236,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,c6355cc0-df48-11ef-bf0c-1ba710b38057,89.25826,3.29438,,7.77594,,,,0.84053,3.29438,-0.27228,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,20:28:32.20,2025-01-30T15:28:32.2054884-05:00,2025-01-30T20:28:32.2054884Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,c674e54e-dc8a-4b57-8178-2f0a376b3a33,54.30309,-131.0691,13.85432,5.39216,-1.31869,-8.45618,-1.07364,1.7109,0.55208,180,0.83889,9.91409,,,,,,,,3.30245,-48.73615,,,,,,,,-0.27739,30.84982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
154,2025-01-30,15:29:08.95,3,1,"Rhudy, Bo",10086099,Right,KEN_OWL,"Streeter, Jake",90000243055,Right,KEN_OWL,Undefined,6,Top,1,0,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.39776,0.43026,-1.437305,2920.79419,158.465422,11:15,5.4398,1.04634,6.15216,-25.42021,9.67898,-3.42339,3.71912,-0.56722,81.44423,-4.321568,-2.054368,0.426403,,,,,,,,,,,,1.3985,5.21799,-0.93539,50,5.45937,3.36393,-128.54047,0.15677,2.3591,24.58857,-23.37197,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,dc290590-df48-11ef-bf0c-1ba710b38057,88.39635,,,6.95352,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,20:29:08.95,2025-01-30T15:29:08.9554148-05:00,2025-01-30T20:29:08.9554148Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,7da81121-bbf0-4367-a33b-74c86564c727,54.3468,-129.3693,12.29429,5.44081,0.9446,-11.68598,-1.04744,3.28441,1.17955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2025-01-30,15:29:29.14,3,2,"Rhudy, Bo",10086099,Right,KEN_OWL,"Streeter, Jake",90000243055,Right,KEN_OWL,Undefined,6,Top,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.50163,1.840307,0.463669,2771.386691,97.928817,9:15,5.2243,1.45473,5.83686,-44.99443,3.53284,-12.98146,3.18588,0.80391,69.12358,-6.509318,-1.864457,0.501377,,,,,,,,,,,,6.69178,1.79362,-1.48527,50,5.3486,-0.40134,-110.91736,2.17835,8.2102,22.64184,-29.97341,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,e83bd790-df48-11ef-bf0c-1ba710b38057,75.17783,,,7.37806,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,20:29:29.14,2025-01-30T15:29:29.1476196-05:00,2025-01-30T20:29:29.1476196Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,9296ed7b-1e61-4aff-82c7-3b84bfb5e27f,54.65901,-111.86437,11.32092,5.23127,3.43201,-14.98671,-1.4613,-0.74474,4.1051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-01-30,15:29:49.78,3,3,"Rhudy, Bo",10086099,Right,KEN_OWL,"Streeter, Jake",90000243055,Right,KEN_OWL,Undefined,6,Top,1,0,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.55665,1.5914,0.240468,2868.367923,88.313869,9:00,5.23511,1.43762,6.11346,-43.08825,1.28441,-9.7063,3.11625,0.85111,71.90136,-6.433185,-1.509816,0.479434,,,,,,,,,,,,5.0276,0.6874,-1.45142,50,5.33544,-0.11295,-115.43014,1.87369,6.67925,24.56098,-31.26082,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,f4837530-df48-11ef-bf0c-1ba710b38057,78.61855,,,7.65529,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,20:29:49.78,2025-01-30T15:29:49.7897188-05:00,2025-01-30T20:29:49.7897188Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,19f8bd08-7657-4885-b61a-fcdd2476c0de,54.38292,-116.35899,12.28049,5.24223,3.05592,-15.63041,-1.44237,-0.36555,3.33963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-01-30,15:30:21.85,4,1,"Rhudy, Bo",10086099,Right,KEN_OWL,"Davenport, Harper",10148069,Left,KEN_OWL,Undefined,6,Top,2,0,0,Fastball,Cutter,InPlay,Undefined,LineDrive,Single,0,1,,88.75589,-1.285962,-1.552141,2898.365581,163.090974,11:30,5.39907,1.15596,6.03926,-22.9686,12.15194,-3.3724,2.29368,-0.56258,81.60291,-5.582217,-2.158951,0.426532,83.29303,10.716899,31.889201,2579.109321,89.15343,9.42491,64.43295,163.14147,162.32656,37.936386,1.600342,1.3348,6.93398,-1.03304,50,5.28625,3.63003,-128.98191,-3.62344,2.25649,25.94984,-20.45226,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,07977db0-df49-11ef-bf0c-1ba710b38057,88.36947,10.57232,,7.15298,,,,1.4898,2.4057,0.52815,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,20:30:21.85,2025-01-30T15:30:21.8577636-05:00,2025-01-30T20:30:21.8577636Z,LineDrive,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,ac601971-68b0-4840-9b7c-856d3b29be62,54.46095,-129.8763,12.97492,5.39899,-2.91852,-10.22613,-1.15681,3.55225,1.12824,,1.4898,101.91525,-18.42306,3.68462,-0.8699,0.39295,-0.24856,0.09491,-0.01474,2.40569,22.71742,-16.45514,0.98993,-0.07037,-0.12863,0.13476,-0.05644,0.00906,0.52814,63.41117,0.11641,-0.80935,0.40307,-0.34498,0.26002,-0.10376,0.01644,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
158,2025-01-30,15:31:03.90,5,1,"Rhudy, Bo",10086099,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,6,Top,2,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.02732,0.791955,-0.894947,2826.952538,181.077132,12:00,5.38858,1.2907,6.20775,-17.44497,17.26702,0.30488,4.66593,0.49002,81.41294,-2.543521,-0.839925,0.424044,,,,,,,,,,,,-0.39898,9.03725,-1.22368,50,5.439,2.00877,-129.39548,1.31079,-0.67821,26.33319,-16.81172,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,209cfa60-df49-11ef-bf0c-1ba710b38057,88.88797,,,7.61438,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,20:31:03.90,2025-01-30T15:31:03.9035108-05:00,2025-01-30T20:31:03.9035108Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,d0d51d6e-4cb0-43d8-ba3a-3e83d9b25cab,54.28976,-130.26557,13.16659,5.38651,1.86627,-8.40586,-1.29042,2.03118,-0.3391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-01-30,15:31:43.68,5,2,"Rhudy, Bo",10086099,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,6,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.91624,1.051392,-1.395516,2819.418364,203.311491,12:45,5.39737,1.51419,6.31045,-18.78899,16.13993,6.46465,4.80054,0.76713,80.71018,-2.55029,-0.226792,0.425367,,,,,,,,,,,,-3.73689,8.40182,-1.41471,50,5.46517,2.87965,-129.12683,1.85921,-6.27778,28.14315,-18.05941,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,3851b420-df49-11ef-bf0c-1ba710b38057,88.61151,,,8.20606,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,20:31:43.68,2025-01-30T15:31:43.6855012-05:00,2025-01-30T20:31:43.6855012Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,53823f49-9cf8-4255-ad36-3b46e59ccdea,54.18582,-130.03593,14.07157,5.3957,2.44257,-9.02971,-1.511,3.08244,-3.13889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-01-30,15:32:01.98,5,3,"Rhudy, Bo",10086099,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,6,Top,2,2,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.5037,-1.858864,-0.863606,2823.689844,181.237347,12:00,5.40391,1.20231,6.34498,-21.12855,13.87721,0.2761,1.93116,0.43024,81.15799,-5.851477,-0.813606,0.425835,,,,,,,,,,,,-0.38118,8.07804,-1.13969,50,5.25872,1.92775,-128.60976,-4.78521,-0.63906,26.42899,-18.63103,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,4341ff20-df49-11ef-bf0c-1ba710b38057,88.51426,,,7.34571,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,20:32:01.98,2025-01-30T15:32:01.9837668-05:00,2025-01-30T20:32:01.9837668Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,10087c1f-91e4-4da7-bcb7-4bc124bf90e5,54.15335,-129.46045,13.2145,5.4031,-4.18552,-9.31552,-1.20207,1.94832,-0.31953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-01-30,15:32:20.68,5,4,"Rhudy, Bo",10086099,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,6,Top,2,2,1,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.43715,-0.3952,-1.083567,2828.444657,184.992907,12:15,5.4672,1.18147,6.36382,-16.88206,17.998,1.48138,3.69661,0.30765,81.15818,-3.629516,-0.8154,0.425069,,,,,,,,,,,,-1.05661,9.80343,-1.10375,50,5.43041,2.37428,-128.61135,-1.32884,-1.77824,25.47213,-15.67492,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,4e614960-df49-11ef-bf0c-1ba710b38057,88.67359,,,7.27897,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,20:32:20.68,2025-01-30T15:32:20.6851300-05:00,2025-01-30T20:32:20.6851300Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,cc32e9eb-c374-4b68-9237-753c10563632,54.13472,-129.42766,12.73607,5.46495,-0.8265,-7.83746,-1.18075,2.43127,-0.88912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-01-30,15:32:45.00,5,5,"Rhudy, Bo",10086099,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,6,Top,2,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.743,-1.483485,-1.085084,2910.18562,182.256285,12:00,5.5007,1.25321,6.17786,-16.45127,17.74406,0.65772,2.75922,0.30583,82.28618,-4.62246,-0.966417,0.420877,,,,,,,,,,,,-0.63055,9.89595,-1.17153,50,5.37997,2.4429,-130.40881,-3.83108,-1.08939,26.58831,-15.07695,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,5cdf4f00-df49-11ef-bf0c-1ba710b38057,89.55697,,,7.45682,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,20:32:45.00,2025-01-30T15:32:45.0040000-05:00,2025-01-30T20:32:45.0040000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,91175bf0-a41c-474e-b8da-1f63f176c98c,54.32018,-131.28667,13.29415,5.49824,-3.33329,-7.53847,-1.25278,2.47887,-0.5447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.536,,,1.176074,,,,-0.88388,6.01441,0.16073,76.90498,5.25244,47.88201,-0.80417,74.04802,-6.84877,6.04003,14.63149,-13.03637,0.16896,42.04325,-1.26046,High,High,High,,,High,High,High
163,2025-01-30,15:35:30.54,1,1,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.04065,-3.44379,-3.676978,2326.580781,203.419266,12:45,6.51384,1.29279,6.6093,-9.29441,23.42316,9.62024,2.57459,-1.27815,82.89909,-5.33437,-1.932709,0.411682,,,,,,,,,,,,-6.17189,13.69009,-1.04551,50,6.27399,8.15959,-133.17947,-8.14567,-10.92527,32.44566,-7.9403,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,bf9367d0-df49-11ef-bf0c-1ba710b38057,91.55714,,,9.14156,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,20:35:30.54,2025-01-30T15:35:30.5424612-05:00,2025-01-30T20:35:30.5424612Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,e7e4c260-1d2b-447e-a330-4e0c13302b5c,53.88622,-134.1229,16.22283,6.50749,-7.91479,-3.97015,-1.28738,8.47727,-5.46263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-01-30,15:35:42.70,1,2,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.08166,-3.365439,-3.649072,2366.541519,214.525213,1:15,6.61204,1.23083,6.66543,-12.37174,20.82852,13.50961,2.49192,-0.98675,82.39219,-5.810087,-1.195391,0.414708,,,,,,,,,,,,-8.18685,12.3252,-0.99031,50,6.38001,7.86973,-131.8874,-8.01107,-14.26472,30.86766,-10.69864,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,c6d0bcf0-df49-11ef-bf0c-1ba710b38057,90.88917,,,8.68947,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,20:35:42.70,2025-01-30T15:35:42.7012836-05:00,2025-01-30T20:35:42.7012836Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,98c5d915-d5b8-4c89-956f-975520a574fe,53.83164,-132.78115,15.43383,6.60747,-7.7013,-5.34932,-1.22415,8.28276,-7.13236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-01-30,15:35:58.37,1,3,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,6,Bottom,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.57533,-1.851064,-2.053014,2356.096824,207.026489,1:00,6.59645,1.31959,6.71513,-12.74422,19.71159,9.50237,3.84066,0.23395,83.25243,-4.35632,-0.322083,0.410032,75.33025,17.174366,173.392607,1874.466311,-109.7041,15.50467,8.06133,169.84883,47.43675,176.936619,1.84665,-5.51874,11.18788,-1.18622,50,6.46772,4.37385,-132.96968,-4.54885,-9.83395,29.76983,-12.23811,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,d0209e60-df49-11ef-bf0c-1ba710b38057,91.92564,17.03271,,8.3229,,,,0.35914,3.68764,-0.21298,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,20:35:58.37,2025-01-30T15:35:58.3712996-05:00,2025-01-30T20:35:58.3712996Z,LineDrive,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,bd54d98e-5417-43f1-973b-f8b4144b0eb8,53.77994,-133.81327,14.88492,6.59171,-4.20205,-6.11906,-1.31412,4.65251,-4.91698,301.490618,0.25546,-104.06257,6.56417,,,,,,,3.99791,30.33669,-17.6812,,,,,,,-0.04492,10.88042,-3.25813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
166,2025-01-30,15:36:19.76,1,4,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,6,Bottom,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.02907,-1.371123,-2.306598,2382.378005,208.444454,1:00,6.64732,1.44896,6.6036,-14.17375,19.14029,9.71193,4.20888,0.14415,81.93353,-4.156824,-0.541672,0.415418,,,,,,,,,,,,-5.77768,10.79796,-1.2949,50,6.54728,4.91714,-132.05082,-3.46823,-10.04395,32.17746,-13.40278,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,dce3d4a0-df49-11ef-bf0c-1ba710b38057,90.73383,,,9.09553,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,20:36:19.76,2025-01-30T15:36:19.7614820-05:00,2025-01-30T20:36:19.7614820Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,f42bbeff-c526-4b42-8a3e-e1e5658713a1,53.89108,-132.9956,16.08873,6.64333,-3.07471,-6.70139,-1.44361,5.21205,-5.02198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
