PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
186,2024-11-18,14:27:55.21,2,1,"Franks, Tyler",1000112666,Left,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,5,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.44541,-1.823012,1.843136,2147.815805,125.836047,10:15,5.64234,-1.35661,7.22198,-29.51706,11.96335,-14.55115,1.53086,-0.90009,73.12423,-7.471141,-0.837749,0.463546,,,,,,,,,,,,8.39422,7.46178,1.25384,50,5.52913,-3.29933,-116.9145,-4.39182,11.46339,24.79127,-21.984,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,36651c50-a5e3-11ef-a76e-d1229cb78794,81.31323,,,7.32118,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,19:27:55.21,2024-11-18T14:27:55.2190002-05:00,2024-11-18T19:27:55.2190002Z,,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,4b448a74-6a9a-46d1-ad88-c44febb3297a,53.27573,-117.60705,12.39563,5.64324,-3.77769,-10.992,1.35048,-3.61956,5.7317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2024-11-18,14:28:14.00,2,2,"Franks, Tyler",1000112666,Left,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,5,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.00038,-3.33998,0.797702,2255.139287,148.863884,11:00,5.87305,-1.14659,7.14537,-13.95394,18.61981,-10.54819,1.67844,-1.30236,82.40606,-6.085468,-1.141588,0.410776,,,,,,,,,,,,5.84638,11.34875,1.10176,50,5.67158,-1.44222,-132.0981,-7.97048,10.19774,31.51351,-12.37864,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,41ffd820-a5e3-11ef-a76e-d1229cb78794,91.75902,,,8.59432,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,19:28:14.00,2024-11-18T14:28:14.0077106-05:00,2024-11-18T19:28:14.0077106Z,,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,75b4f7bc-1c75-48af-b382-3fa615060774,53.35052,-132.895,15.75676,5.86918,-7.65746,-6.18932,1.14149,-1.7001,5.09887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2024-11-18,14:28:28.12,2,3,"Franks, Tyler",1000112666,Left,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,5,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.73917,-2.719896,3.233325,2252.244114,156.325419,11:15,6.01096,-1.05777,7.42285,-14.63418,18.38918,-7.56961,2.33298,1.23023,81.5831,-5.604432,1.83766,0.413602,,,,,,,,,,,,5.02847,11.09115,0.88444,50,5.85928,-7.09176,-130.25787,-6.45216,8.57435,29.28494,-13.26189,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,49fdbe20-a5e3-11ef-a76e-d1229cb78794,91.13225,,,8.15607,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,19:28:28.12,2024-11-18T14:28:28.1209394-05:00,2024-11-18T19:28:28.1209394Z,,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,92bf2357-06b0-402e-9186-f82e70bda790,53.07355,-130.94705,14.64247,6.00745,-6.14006,-6.63095,1.0537,-7.29355,4.28718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2024-11-18,14:28:45.36,2,4,"Franks, Tyler",1000112666,Left,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,5,Bottom,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.30115,-2.392999,-0.296697,2246.536588,146.786699,11:00,5.83974,-1.40047,7.29029,-14.8328,17.64418,-10.87953,2.43892,-2.57534,82.67293,-5.289018,-2.302093,0.410166,,,,,,,,,,,,5.74937,10.50193,1.41899,50,5.70022,1.06513,-131.36984,-5.77921,10.03092,28.25496,-13.8514,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,54493da0-a5e3-11ef-a76e-d1229cb78794,91.89563,,,7.62822,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,19:28:45.36,2024-11-18T14:28:45.3616690-05:00,2024-11-18T19:28:45.3616690Z,,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,c4072238-0dc2-4a5f-a5d3-103ae449e408,53.20782,-132.05798,14.12748,5.83687,-5.44186,-6.9257,1.39602,0.82083,5.01546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2024-11-18,14:29:08.89,2,5,"Franks, Tyler",1000112666,Left,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,5,Bottom,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.18375,-3.735194,1.201829,2219.398564,149.797773,11:00,5.85824,-1.36729,7.28082,-13.57493,19.18202,-10.53154,1.34393,-1.15801,82.33172,-6.401264,-0.739204,0.41193,,,,,,,,,,,,5.9791,11.73564,1.30133,50,5.64263,-2.37037,-130.96955,-8.79201,10.33974,28.79155,-11.87943,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,624bf8c0-a5e3-11ef-a76e-d1229cb78794,91.50213,,,7.85202,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,19:29:08.89,2024-11-18T14:29:08.8941618-05:00,2024-11-18T19:29:08.8941618Z,,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,0602d774-dddb-4f93-bf85-c18b64303b04,53.21659,-131.67476,14.39577,5.85442,-8.50103,-5.93971,1.36249,-2.62363,5.16987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2024-11-18,14:29:34.50,3,1,"Franks, Tyler",1000112666,Left,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,5,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.24399,-0.289141,-0.422119,2228.787589,289.563746,3:45,5.69262,-1.41019,6.41504,-46.28235,-2.54386,11.10524,1.56993,-0.87283,72.74825,-8.868916,1.596,0.475996,,,,,,,,,,,,-5.90638,-0.77898,1.43574,50,5.65159,0.45724,-115.23443,-1.95104,-7.89253,22.65742,-33.21498,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,7195d9e0-a5e3-11ef-a76e-d1229cb78794,79.18649,,,6.49574,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,19:29:34.50,2024-11-18T14:29:34.5068082-05:00,2024-11-18T19:29:34.5068082Z,,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,b38ace97-562f-4c1f-87b7-3777c402506c,54.08496,-116.03483,11.32871,5.69979,-0.77768,-16.60749,1.41467,0.73605,-3.94626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2024-11-18,14:29:48.46,3,2,"Franks, Tyler",1000112666,Left,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,5,Bottom,1,1,0,Fastball,,InPlay,Undefined,GroundBall,Out,1,0,,90.58949,-3.632038,0.513697,2252.506587,,,6.16298,-1.08329,7.38417,,,,2.601,-0.42747,81.62123,-4.456609,0.939285,0.411286,97.79331,-4.407751,32.435021,,,,,23.77038,19.00947,31.461909,0.182109,-1.09532,17.53493,1.0548,50,5.96276,-1.25641,-131.57325,-8.25333,-1.88632,32.48947,-1.97564,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,7a25c6b0-a5e3-11ef-a76e-d1229cb78794,91.64524,3.1417,,8.96826,,,,-0.98145,3.1417,-2.18958,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,19:29:48.46,2024-11-18T14:29:48.4635186-05:00,2024-11-18T19:29:48.4635186Z,GroundBall,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,2cd4710b-3513-4e86-92be-ae3967bcb180,53.11559,-132.34035,16.24473,6.15707,-8.20669,-0.98782,1.08393,-1.21187,-0.94316,,-0.98259,120.77917,-22.17483,,,,,,,3.14232,-11.0673,-33.99763,,,,,,,-2.19093,76.79705,18.49536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Low,Low,,,
193,2024-11-18,14:30:18.23,4,1,"Franks, Tyler",1000112666,Left,KEN_OWL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,5,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.11059,-0.207783,0.031071,2260.393005,320.807904,4:45,5.64656,-1.45109,6.3773,-44.21841,-1.04646,2.06673,1.77053,-1.25028,72.92938,-8.432321,0.406255,0.472903,,,,,,,,,,,,-1.05484,0.06673,1.44803,50,5.61226,-0.13976,-116.36639,-1.76015,-1.42765,24.47513,-32.08373,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,8ba74850-a5e3-11ef-a76e-d1229cb78794,79.70435,,,7.18121,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,19:30:18.23,2024-11-18T14:30:18.2378546-05:00,2024-11-18T19:30:18.2378546Z,,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,66a96052-f3ee-4fae-8d0b-1b390100862e,54.11941,-117.22962,12.23757,5.65439,-0.62857,-16.04187,1.45207,-0.08941,-0.71383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2024-11-18,14:30:33.02,4,2,"Franks, Tyler",1000112666,Left,KEN_OWL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,5,Bottom,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.1254,0.973247,-0.367375,2275.61555,282.940343,3:30,5.8139,-1.16322,6.57526,-43.6092,-0.43961,7.38012,3.07194,-0.88493,73.06776,-7.148454,0.97658,0.47289,,,,,,,,,,,,-3.96236,-0.0578,1.1857,50,5.8629,0.48651,-115.16598,0.71519,-5.34758,20.41036,-32.25204,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,947e0220-a5e3-11ef-a76e-d1229cb78794,79.70654,,,6.05764,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,19:30:33.02,2024-11-18T14:30:33.0266674-05:00,2024-11-18T19:30:33.0266674Z,,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,77759dce-fc8c-4642-9154-9e36511c82c9,53.92516,-115.85953,10.20518,5.81998,1.81112,-16.12602,1.16608,0.66822,-2.67379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2024-11-18,14:30:48.76,4,3,"Franks, Tyler",1000112666,Left,KEN_OWL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,5,Bottom,2,1,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,78.78558,0.099992,0.621448,2131.553963,259.617265,2:45,5.682,-1.37417,6.49133,-41.28349,3.24662,9.20189,2.33351,-0.03682,71.51781,-7.630243,2.293642,0.480284,72.56147,50.02135,2.284394,,109.88982,92.53499,-4.92012,193.8618,133.93656,-6.379921,4.89555,-4.63422,2.10662,1.32681,50,5.67121,-1.55743,-114.46305,-0.953,-6.0498,24.28208,-29.42395,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,9ddd25d0-a5e3-11ef-a76e-d1229cb78794,78.47947,92.55398,,7.26777,,,,1.82722,2.48452,0.06391,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,19:30:48.76,2024-11-18T14:30:48.7621682-05:00,2024-11-18T19:30:48.7621682Z,FlyBall,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,334fa37f-cc18-4f02-be1f-6a54875bcb7d,54.00728,-115.31002,12.14104,5.68656,0.07332,-14.71198,1.37745,-1.34641,-3.0249,168.569804,1.83055,68.25471,-15.37265,3.74662,-0.61097,0.07892,-0.01235,0.00187,-0.00013,2.4851,81.5289,-21.26331,1.47328,0.08589,-0.17436,0.05571,-0.00783,0.00042,0.06447,2.71468,-3.28622,0.69174,-0.10361,0.01651,-0.00415,0.00072,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
196,2024-11-18,14:33:40.01,1,1,"Doyle, Payton",10048085,Right,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,6,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.37192,-1.140932,-5.310633,2156.438454,255.575543,2:30,5.29263,2.80937,6.09691,-29.32446,5.7504,17.79375,1.78898,-0.63378,81.38954,-6.59607,-2.120698,0.426255,,,,,,,,,,,,-10.66146,3.66536,-2.40837,50,5.18915,11.27292,-129.30905,-3.57018,-17.9798,27.96448,-25.99267,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,03e72060-a5e4-11ef-a76e-d1229cb78794,88.42698,,,7.98237,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,19:33:40.01,2024-11-18T14:33:40.0161330-05:00,2024-11-18T19:33:40.0161330Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,be8fa29e-ffa5-4def-a4bb-d5d7fe2ccede,54.40215,-130.25758,13.98224,5.29529,-2.68853,-12.99634,-2.80108,11.88278,-8.9899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2024-11-18,14:33:53.90,1,2,"Doyle, Payton",10048085,Right,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,6,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.88686,-0.556032,-3.331374,2532.308325,75.406768,8:30,5.15215,2.66723,5.42635,-41.4799,-0.13335,-5.23788,1.17381,-0.89298,76.54188,-8.086606,-4.261728,0.462798,,,,,,,,,,,,1.75162,0.43264,-2.36772,50,5.07375,7.21128,-120.2249,-2.64308,2.57115,22.6755,-31.53902,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,0c2d0be0-a5e4-11ef-a76e-d1229cb78794,81.44475,,,6.34498,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,19:33:53.90,2024-11-18T14:33:53.9026482-05:00,2024-11-18T19:33:53.9026482Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,20c2c445-988b-4c39-b32e-4925e1d3179f,55.07432,-121.17818,11.33775,5.15699,-1.31718,-15.76951,-2.66861,7.10319,1.28557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2024-11-18,14:34:07.34,1,3,"Doyle, Payton",10048085,Right,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,6,Top,0,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.28435,-0.114429,-2.534394,2214.093406,255.562114,2:30,5.33481,2.57514,6.13789,-29.15175,5.6767,17.66717,2.79964,1.70361,81.42111,-5.553919,0.650375,0.424755,,,,,,,,,,,,-10.0143,3.25347,-2.39136,50,5.3108,5.04656,-129.69697,-1.21488,-16.97435,28.36337,-26.65938,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,14268510-a5e4-11ef-a76e-d1229cb78794,88.73926,,,7.86324,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,19:34:07.34,2024-11-18T14:34:07.3425458-05:00,2024-11-18T19:34:07.3425458Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,7f0e9ba3-4bd1-47fb-97cd-d6c196b17e6c,54.36395,-130.64783,14.18169,5.33655,-0.32114,-13.32969,-2.57008,5.61561,-8.48717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2024-11-18,14:34:21.45,1,4,"Doyle, Payton",10048085,Right,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,6,Top,0,2,1,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,88.72442,0.290989,-3.664916,2155.325883,255.69369,2:30,5.32582,2.6193,6.06714,-29.85797,5.38941,16.85186,3.1075,0.62738,81.2243,-5.260605,-0.636562,0.427302,64.25903,20.719892,-3.054198,780.023202,109.83158,17.17299,-6.08381,158.0489,157.44366,-2.870477,2.193134,-9.70016,3.02209,-2.34391,50,5.33243,7.56142,-128.7703,-0.34357,-16.31893,26.25364,-27.0899,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,1c9e2ef0-a5e4-11ef-a76e-d1229cb78794,88.21033,19.62223,,7.50012,,,,0.4733,3.03473,-0.619,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,19:34:21.45,2024-11-18T14:34:21.4590514-05:00,2024-11-18T19:34:21.4590514Z,LineDrive,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,cbe11aac-3cab-4041-90db-45935877eb2b,54.43359,-129.67107,13.12682,5.32827,0.58589,-13.54495,-2.61295,8.12132,-8.15947,179.15928,0.47332,88.02409,-9.86429,1.60035,-0.18377,-0.12691,0.10818,-0.03802,0.00528,3.03471,33.34541,-17.77522,1.21339,-0.30766,0.16482,-0.08435,0.02712,-0.00364,-0.61901,-4.69634,0.49243,0.16476,-0.10567,0.06538,-0.03489,0.01106,-0.00148,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
200,2024-11-18,14:34:45.92,2,1,"Doyle, Payton",10048085,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,6,Top,0,0,0,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,81.93239,0.621909,-1.586652,2538.57919,66.511122,8:15,5.24922,2.64862,5.37088,-44.90337,-2.72945,-9.07497,2.09061,0.40438,75.7574,-7.530054,-3.200232,0.467405,104.18943,8.158033,-18.622792,5424.267836,102.16445,9.34092,-40.77253,183.21167,180.21427,-23.789013,1.503827,4.18512,-1.23213,-2.49955,50,5.27264,3.66161,-119.04502,-0.30565,6.03863,21.68207,-33.95187,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,2b2f6e70-a5e4-11ef-a76e-d1229cb78794,80.64192,9.5798,,6.17499,,,,1.43361,2.19186,-0.39711,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,19:34:45.92,2024-11-18T14:34:45.9227698-05:00,2024-11-18T19:34:45.9227698Z,LineDrive,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,3be83875-6549-4d30-b425-7474ec6ac9e0,55.13127,-119.97596,10.84103,5.25447,1.1521,-16.97594,-2.6512,3.40233,3.01932,108.243931,1.43361,143.34531,-29.65614,7.02727,-1.56725,0.29293,-0.03886,0.00059,0.0006,2.19186,21.68385,-16.29164,0.5058,0.12496,-0.05427,0.00687,0.00216,-0.00063,-0.39711,-48.3032,-2.97553,2.83702,-1.07482,0.2935,-0.05335,0.00361,0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
201,2024-11-18,14:35:08.27,3,1,"Doyle, Payton",10048085,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,6,Top,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.24526,0.92165,-3.144111,2671.143327,99.430862,9:15,5.31229,2.58425,5.54866,-38.85923,2.21626,-5.44095,2.93665,-0.81022,76.05325,-6.205282,-4.111738,0.461278,,,,,,,,,,,,1.82492,1.28787,-2.30829,50,5.36672,6.85511,-120.65319,0.58268,2.6803,24.26768,-30.28249,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,387f0630-a5e4-11ef-a76e-d1229cb78794,81.71308,,,7.19201,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,19:35:08.27,2024-11-18T14:35:08.2736690-05:00,2024-11-18T19:35:08.2736690Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,3b2b153c-1574-4a29-8919-498888a956e6,54.94904,-121.64455,12.13384,5.31765,1.81975,-15.14125,-2.58609,6.74562,1.34015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2024-11-18,14:35:22.78,3,2,"Doyle, Payton",10048085,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,6,Top,0,0,1,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,82.36149,-0.242665,-3.56014,2645.410593,155.965406,11:15,5.12854,2.91094,5.54777,-37.29876,4.67512,-1.48228,1.7931,-0.54379,75.37,-7.082392,-3.823758,0.466295,75.25039,22.736345,-16.323504,1989.347835,106.05445,32.65495,-29.19634,244.29638,243.48828,-15.150242,3.233901,-0.27693,2.81835,-2.60138,50,5.08278,7.48536,-119.35523,-1.77287,-0.39795,23.78715,-28.12397,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,412adf70-a5e4-11ef-a76e-d1229cb78794,80.83385,33.98025,,6.99149,,,,1.28763,1.8167,0.55038,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,19:35:22.78,2024-11-18T14:35:22.7883570-05:00,2024-11-18T19:35:22.7883570Z,LineDrive,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,d9881caf-7948-4482-9008-075bf2000ca7,54.95132,-120.33797,11.89358,5.13202,-0.61096,-14.06198,-2.91097,7.5018,-0.19897,187.325297,1.28724,97.70193,-12.66079,2.67326,-0.77144,0.2931,-0.09314,0.01694,-0.00124,1.81705,42.64224,-14.95246,0.49768,0.15502,-0.15508,0.06118,-0.01119,0.00076,0.55049,-28.61359,4.5523,-1.0168,0.27437,-0.09155,0.02686,-0.00476,0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
203,2024-11-18,14:35:56.24,4,1,"Doyle, Payton",10048085,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,6,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.21743,-0.321617,-2.580639,2051.857629,256.041393,2:30,5.38364,2.42392,5.88335,-28.44387,6.45118,20.83021,2.71434,1.76167,81.22998,-5.634463,1.156795,0.425161,,,,,,,,,,,,-11.68162,3.72658,-2.22831,50,5.34123,5.0283,-130.8286,-1.70892,-19.87439,32.33132,-25.83388,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,550da9a0-a5e4-11ef-a76e-d1229cb78794,88.65449,,,8.98745,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,19:35:56.24,2024-11-18T14:35:56.2458162-05:00,2024-11-18T19:35:56.2458162Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,ace4caf1-53ff-4cce-a460-a4b5601f07d9,54.61726,-131.96472,16.16566,5.38533,-0.80112,-12.91694,-2.41728,5.72669,-9.93719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
