PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
292,2024-10-18,18:23:02.24,6,3,"Powell, Daniel",828761,Right,KEN_OWL,"Brosius, Parker",1000116377,Right,GIT_YEL,Undefined,6,Bottom,2,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,91.0452,-2.822338,-1.476166,2306.984849,215.461232,1:15,6.33427,0.72046,5.70321,-16.0791,18.04218,12.03961,2.36157,0.34801,82.9803,-5.871788,0.677189,0.420421,88.95562,4.436029,-36.268213,3317.167973,,,,90.17757,86.418,-39.302184,0.753025,-6.57433,10.34339,-0.60443,50,6.08765,2.87574,-132.02028,-7.00257,-11.55639,29.16167,-13.9924,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,877fa260-8d9f-11ef-8edc-f5991dd1b850,89.65414,3.93238,,8.0649,,,,1.31973,2.58425,-0.47774,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,22:23:02.24,2024-10-18T18:23:02.2441832-04:00,2024-10-18T22:23:02.2441832Z,GroundBall,v3,100,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,37839098-4838-4a94-8d93-e7361f2bde8b,54.79521,-133.07527,14.58084,6.33183,-6.49636,-6.9962,-0.71603,3.29382,-5.7782,,1.37827,103.81927,-17.33497,,,,,,,2.61752,9.4924,-17.27621,,,,,,,-0.4652,-77.18087,2.56415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
293,2024-10-18,18:26:28.17,1,1,"Spivey, Caden",804908,Right,GIT_YEL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,7,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.37456,-0.7562,-2.407132,2053.864602,212.601039,1:00,5.83688,1.92996,5.74377,-17.90001,15.03009,8.94642,3.64049,0.43299,84.34844,-4.133057,-0.807592,0.413017,62.04158,61.19897,149.480171,5377.677852,,,,,35.32053,,,-5.25091,8.18796,-1.73544,50,5.76316,5.24403,-134.08587,-2.35573,-9.55967,28.98948,-17.26722,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,023a8c90-8da0-11ef-8edc-f5991dd1b850,91.26126,53.99867,,8.02612,,,,1.49415,3.66183,-0.45535,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,22:26:28.17,2024-10-18T18:26:28.1723240-04:00,2024-10-18T22:26:28.1723240Z,,v3,100,471506,,"Lackey, Vahn",822518,Right,GIT_YEL,84f51826-1f3b-4407-a35e-3d8a1d8a32d0,54.75515,-135.11003,14.49474,5.83561,-1.74571,-8.63361,-1.92667,5.58176,-4.77984,335.29223,1.49416,-37.7654,-1.96048,1.37032,0.81251,-3.42605,5.06679,-3.62921,1.02228,3.66183,79.73756,-27.35741,3.13869,0.03433,-1.6985,2.51804,-1.76646,0.4872,-0.45535,22.26212,-5.93368,1.43351,0.46379,-2.1162,3.09574,-2.19721,0.61382,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
294,2024-10-18,18:26:41.99,1,2,"Spivey, Caden",804908,Right,GIT_YEL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,7,Top,0,0,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.80409,-0.528308,-3.500449,2049.546929,255.847551,2:30,5.54405,2.37521,5.40627,-29.08718,5.75831,18.10021,2.62418,0.59972,82.36994,-5.889198,-0.285523,0.424859,,,,,,,,,,,,-10.05548,3.43028,-2.07595,50,5.47691,7.19321,-131.50693,-2.32323,-17.48158,29.77535,-26.21049,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,0a7f8db0-8da0-11ef-8edc-f5991dd1b850,88.71754,,,8.43415,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,22:26:41.99,2024-10-18T18:26:41.9965800-04:00,2024-10-18T22:26:41.9965800Z,,v3,100,471506,,"Lackey, Vahn",822518,Right,GIT_YEL,52624af8-5803-4e50-abac-a900f8ccb027,55.09075,-132.65455,14.88768,5.54698,-1.31301,-13.10524,-2.36618,7.867,-8.74079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
295,2024-10-18,18:26:53.37,1,3,"Spivey, Caden",804908,Right,GIT_YEL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,7,Top,0,0,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.54108,-1.049768,-3.448108,2362.991197,152.688655,11:00,5.49021,2.42558,5.19039,-32.94415,6.28079,-2.47791,1.75543,-1.02854,77.82047,-7.09734,-3.886003,0.450767,,,,,,,,,,,,0.05772,3.92792,-2.10334,50,5.3682,7.64771,-125.05377,-3.51847,0.08949,30.15582,-26.08459,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,1145b700-8da0-11ef-8edc-f5991dd1b850,83.61839,,,8.72061,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,22:26:53.37,2024-10-18T18:26:53.3720000-04:00,2024-10-18T22:26:53.3720000Z,,v3,100,471506,,"Lackey, Vahn",822518,Right,GIT_YEL,aac35216-fb89-42d3-a6a5-b0bccb1a4d93,55.30376,-126.32626,15.07791,5.49345,-2.41778,-13.0423,-2.42597,7.64393,0.04475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.50807,2.569136,0.972847,1.596289,-0.31026,1.53657,1.14606,-5.4851,4.10648,3.37198,78.05666,9.1666,46.7246,-5.3413,57.69213,-3.39787,4.29654,27.78268,-15.46618,3.34612,27.80978,-0.40173,High,High,High,,,High,High,High
296,2024-10-18,18:27:14.70,2,1,"Spivey, Caden",804908,Right,GIT_YEL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,7,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.62154,-1.448443,-1.851011,2047.633136,195.185574,12:30,5.73903,2.15528,5.38671,-12.32898,20.30178,5.21646,3.35301,0.85444,85.08796,-3.820668,-0.924327,0.411135,,,,,,,,,,,,-3.1276,10.89221,-1.99352,50,5.60114,4.13389,-135.7266,-3.78805,-5.81625,30.55788,-11.91817,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,1df60180-8da0-11ef-8edc-f5991dd1b850,91.67888,,,8.53358,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,22:27:14.70,2024-10-18T18:27:14.7041640-04:00,2024-10-18T22:27:14.7041640Z,,v3,100,471506,,"Lackey, Vahn",822518,Right,GIT_YEL,fb2b2afd-76a1-458d-bc44-ea83d1095045,55.10876,-136.87197,15.27894,5.73475,-3.34134,-5.95908,-2.15255,4.3519,-2.90812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
297,2024-10-18,18:27:26.06,2,2,"Spivey, Caden",804908,Right,GIT_YEL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,7,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.10796,-0.713824,-3.540936,2140.821047,191.118005,12:15,5.7881,2.06436,5.63214,-13.03453,19.64304,3.65366,4.03458,-0.93911,84.79476,-3.2179,-2.89066,0.41143,,,,,,,,,,,,-2.83051,10.43918,-1.76506,50,5.719,8.17882,-134.91837,-2.05283,-5.21357,29.54833,-12.94586,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,24bc78f0-8da0-11ef-8edc-f5991dd1b850,91.61317,,,8.3132,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,22:27:26.06,2024-10-18T18:27:26.0645224-04:00,2024-10-18T22:27:26.0645224Z,,v3,100,471506,,"Lackey, Vahn",822518,Right,GIT_YEL,9cfb1e76-560a-48dc-ab35-d8aa1538af31,54.86392,-135.97944,14.77416,5.78437,-1.58795,-6.47293,-2.06212,8.36604,-2.60678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
298,2024-10-18,18:27:39.64,2,3,"Spivey, Caden",804908,Right,GIT_YEL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,7,Top,1,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.50642,-0.361883,-2.657919,1959.655805,224.149011,1:30,5.55224,2.32244,5.30762,-22.15564,12.24922,10.74827,3.36587,0.72142,82.88966,-4.489714,-0.752055,0.422164,,,,,,,,,,,,-6.12713,6.58185,-2.08901,50,5.50368,5.63979,-132.56386,-1.64229,-10.82592,30.20976,-20.54469,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,2cda9120-8da0-11ef-8edc-f5991dd1b850,89.28385,,,8.61676,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,22:27:39.64,2024-10-18T18:27:39.6473192-04:00,2024-10-18T22:27:39.6473192Z,,v3,100,471506,,"Lackey, Vahn",822518,Right,GIT_YEL,14539435-d969-487d-8f2e-2111574bc5db,55.18777,-133.74086,15.10488,5.55207,-0.84184,-10.27235,-2.31696,6.06158,-5.41296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
299,2024-10-18,18:27:52.06,2,4,"Spivey, Caden",804908,Right,GIT_YEL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,7,Top,1,2,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.06049,-1.328494,-4.22937,2055.329288,232.253456,1:45,5.55052,2.25206,5.64442,-21.098,11.56662,13.59698,2.54953,-0.56718,85.04496,-5.260253,-1.808674,0.411349,,,,,,,,,,,,-7.99469,6.54059,-1.90109,50,5.42412,9.3372,-134.78451,-3.87863,-14.73586,28.75532,-20.11839,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,343cfa70-8da0-11ef-8edc-f5991dd1b850,91.63135,,,8.01553,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,22:27:52.06,2024-10-18T18:27:52.0696680-04:00,2024-10-18T22:27:52.0696680Z,,v3,100,471506,,"Lackey, Vahn",822518,Right,GIT_YEL,3fa51e98-605a-46fa-abce-a002c88e3526,54.85304,-135.81592,14.37766,5.5503,-3.157,-10.0592,-2.24548,9.86576,-7.36793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
300,2024-10-18,18:28:06.89,2,5,"Spivey, Caden",804908,Right,GIT_YEL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,7,Top,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.08008,-2.687438,-3.465814,2192.348585,198.331325,12:30,5.61507,2.15938,5.55929,-12.44989,19.54812,6.14398,2.06031,-0.57062,86.16802,-5.064608,-2.373231,0.40713,,,,,,,,,,,,-4.01925,10.89233,-1.86387,50,5.3744,7.9666,-136.27355,-6.77557,-7.5894,28.78289,-11.60656,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,3d184820-8da0-11ef-8edc-f5991dd1b850,92.58087,,,7.91206,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,22:28:06.89,2024-10-18T18:28:06.8940000-04:00,2024-10-18T22:28:06.8940000Z,,v3,100,471506,,"Lackey, Vahn",822518,Right,GIT_YEL,ea3227d8-e98e-4674-9210-6f957e5abae2,54.93834,-137.31263,14.39144,5.61144,-6.35657,-5.80328,-2.15641,8.24059,-3.7947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.67302,2.311491,0.976384,1.335107,-1.21948,1.82317,0.67864,-6.12211,3.26559,4.82215,77.69383,8.02003,47.08619,-5.99819,69.36687,-4.97865,3.42732,24.61756,-15.82228,4.79626,32.43156,-0.5728,High,High,High,,,High,High,High
301,2024-10-18,18:28:30.95,3,1,"Spivey, Caden",804908,Right,GIT_YEL,"McDuffie, Shamaar",1000077619,Right,KEN_OWL,Undefined,7,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.10114,-3.872231,-5.271057,2055.241216,192.191698,12:30,5.77623,1.88405,5.7896,-13.13422,18.79162,3.84189,1.05871,-2.71314,86.31015,-6.365699,-4.588096,0.40667,,,,,,,,,,,,-3.35528,10.91182,-1.45117,50,5.4477,12.36012,-135.86023,-9.61554,-6.29798,28.57503,-11.6921,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,4b6d1ae0-8da0-11ef-8edc-f5991dd1b850,92.68552,,,7.79098,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,22:28:30.95,2024-10-18T18:28:30.9588840-04:00,2024-10-18T22:28:30.9588840Z,,v3,100,471506,,"Lackey, Vahn",822518,Right,GIT_YEL,01da8538-1506-4a51-9ce6-cfdf46d41b6d,54.70789,-136.84684,14.28752,5.77273,-9.21185,-5.84605,-1.88169,12.57757,-3.14899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
302,2024-10-18,18:28:46.51,3,2,"Spivey, Caden",804908,Right,GIT_YEL,"McDuffie, Shamaar",1000077619,Right,KEN_OWL,Undefined,7,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.87634,-1.534573,-3.692689,1933.755082,183.459131,12:00,5.4934,2.30366,5.35774,-16.85414,17.23123,0.97228,2.64642,-1.08311,83.47721,-4.70907,-3.52058,0.4202,,,,,,,,,,,,-1.56366,9.4139,-1.97208,50,5.34355,8.53451,-132.95168,-4.12359,-2.78528,29.7884,-15.40548,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,54ba6440-8da0-11ef-8edc-f5991dd1b850,89.70129,,,8.39912,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,22:28:46.51,2024-10-18T18:28:46.5190248-04:00,2024-10-18T22:28:46.5190248Z,,v3,100,471506,,"Lackey, Vahn",822518,Right,GIT_YEL,aa485df7-beb1-4a08-9337-e948acb474c8,55.13757,-134.09783,14.8942,5.49081,-3.53084,-7.70274,-2.30252,8.64168,-1.39264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
303,2024-10-18,18:28:59.85,3,3,"Spivey, Caden",804908,Right,GIT_YEL,"McDuffie, Shamaar",1000077619,Right,KEN_OWL,Undefined,7,Top,2,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.38628,-0.722927,-2.878872,2092.757914,210.892201,1:00,5.83349,2.0568,5.67663,-18.22556,14.85162,8.25028,3.63987,0.05828,84.22875,-4.156557,-1.406638,0.413938,91.24288,27.167767,31.644489,3853.147412,88.40352,50.37485,65.45778,303.44749,230.55369,44.94532,4.346373,-5.00335,8.06512,-1.81924,50,5.76117,6.36879,-134.00513,-2.29501,-9.08837,29.24181,-17.52412,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,5ca648e0-8da0-11ef-8edc-f5991dd1b850,91.05811,60.73178,,8.15753,,,,0.30706,3.5049,-0.13154,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,22:28:59.85,2024-10-18T18:28:59.8563176-04:00,2024-10-18T22:28:59.8563176Z,FlyBall,v3,100,471506,,"Lackey, Vahn",822518,Right,GIT_YEL,bf5c5e56-15de-4768-95c6-4472b234c992,54.8213,-135.0531,14.62091,5.83217,-1.66698,-8.76206,-2.05332,6.6945,-4.54418,225.077403,0.30823,101.3296,-25.89607,6.73003,-1.5015,0.2735,-0.04601,0.00608,-0.00036,3.50373,61.12814,-18.25806,1.1058,-0.03469,-0.03253,0.01778,-0.00343,0.00022,-0.13143,62.46388,-2.39409,-1.22312,0.58487,-0.13436,0.0136,0.00053,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
304,2024-10-18,18:29:40.80,3,4,"Spivey, Caden",804908,Right,GIT_YEL,"McDuffie, Shamaar",1000077619,Right,KEN_OWL,Undefined,7,Top,2,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.79712,-2.138559,-4.126964,1843.053246,247.753056,2:15,5.4929,2.37244,5.63005,-25.29986,7.87689,16.44769,1.38308,-0.11423,84.24913,-6.825724,-1.195944,0.414561,,,,,,,,,,,,-9.55016,4.97981,-2.03127,50,5.2943,8.93123,-134.26149,-5.95494,-17.29602,31.18995,-23.15526,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,751021d0-8da0-11ef-8edc-f5991dd1b850,90.92133,,,8.54799,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,22:29:40.80,2024-10-18T18:29:40.8072040-04:00,2024-10-18T22:29:40.8072040Z,,v3,100,471506,,"Lackey, Vahn",822518,Right,GIT_YEL,0026fdfa-fef3-4380-b447-c0561b3ab9a3,54.86764,-135.38755,15.59497,5.49421,-5.11895,-11.57763,-2.36499,9.55568,-8.64801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
305,2024-10-18,18:29:51.58,3,5,"Spivey, Caden",804908,Right,GIT_YEL,"McDuffie, Shamaar",1000077619,Right,KEN_OWL,Undefined,7,Top,2,3,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.745,-0.724477,-3.127813,1980.433693,238.355398,2:00,5.58069,2.45152,5.45938,-22.44045,11.66784,17.00147,3.03147,0.93768,82.98341,-4.914676,-0.105079,0.420341,80.91248,1.104529,8.343285,1981.887346,,,,51.91288,50.61997,8.645235,0.458186,-9.53079,6.44095,-2.18786,50,5.50171,6.48027,-132.90816,-2.4842,-16.88161,31.08077,-20.76537,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,7b885230-8da0-11ef-8edc-f5991dd1b850,89.67115,3.04715,,8.76159,,,,0.55892,2.98249,-0.94588,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,22:29:51.58,2024-10-18T18:29:51.5807080-04:00,2024-10-18T22:29:51.5807080Z,GroundBall,v3,100,471506,,"Lackey, Vahn",822518,Right,GIT_YEL,a508ae63-8790-4eef-8d55-8d7cfc83f5e8,55.03849,-134.08124,15.54039,5.58068,-1.70045,-10.38268,-2.44447,7.11743,-8.4408,298.652968,0.56587,117.19081,-14.02632,,,,,,,2.99088,2.04275,-18.74334,,,,,,,-0.95097,17.36581,3.82195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
306,2024-10-18,18:32:29.90,1,1,"Rhudy, Bo",10086099,Right,KEN_OWL,"Hernandez, Alex",1000247594,Right,GIT_YEL,Undefined,7,Bottom,0,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.52863,-0.378208,-2.17991,2900.993007,174.09184,11:45,5.23567,0.98348,5.4593,-19.37367,15.88599,-1.53512,3.26692,-1.18588,82.19245,-3.999159,-2.452823,0.427376,,,,,,,,,,,,0.20331,8.4241,-0.7903,50,5.18924,5.01558,-129.95934,-1.50682,0.34977,25.7041,-17.68036,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,d9e4d0b0-8da0-11ef-8edc-f5991dd1b850,88.19496,,,7.33618,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,22:32:29.90,2024-10-18T18:32:29.9031400-04:00,2024-10-18T22:32:29.9031400Z,,v3,100,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,03f89d62-cee8-46c1-b1be-b0440dde32c0,55.03823,-130.95204,12.85205,5.23424,-0.824,-8.84018,-0.98374,5.00207,0.17489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
307,2024-10-18,18:32:44.60,1,2,"Rhudy, Bo",10086099,Right,KEN_OWL,"Hernandez, Alex",1000247594,Right,GIT_YEL,Undefined,7,Bottom,0,0,1,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.14542,-1.226912,-1.836528,2905.146136,171.058546,11:45,5.35295,0.84241,5.21279,-19.53627,16.41032,-2.40921,2.57046,-1.08589,81.79966,-4.860706,-2.263112,0.431519,17.63041,-4.02414,162.15435,1512.038888,,,,11.83249,11.83249,159.090458,0.347095,0.71524,8.85095,-0.6708,50,5.22521,4.25756,-129.33687,-3.44759,1.2173,25.77228,-17.11016,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,e29f4ff0-8da0-11ef-8edc-f5991dd1b850,87.34819,2.51836,,7.34576,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,22:32:44.60,2024-10-18T18:32:44.6044520-04:00,2024-10-18T22:32:44.6044520Z,GroundBall,v3,100,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,d15ad408-e138-4582-b867-aed46c467bd1,55.2845,-130.38564,12.88614,5.35134,-2.75132,-8.55508,-0.84305,4.20803,0.60865,106.797541,-2.58434,-24.54822,0.42961,,,,,,,2.51859,-1.82274,-15.65604,,,,,,,1.36073,7.89367,1.01276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
308,2024-10-18,18:33:03.96,1,3,"Rhudy, Bo",10086099,Right,KEN_OWL,"Hernandez, Alex",1000247594,Right,GIT_YEL,Undefined,7,Bottom,0,0,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.31109,-1.505156,-2.816431,2883.159999,194.137252,12:30,5.31592,0.80694,5.32473,-24.61084,11.00973,2.5063,1.85059,-1.6292,82.27358,-6.029671,-2.371964,0.429558,,,,,,,,,,,,-1.9798,6.23807,-0.55389,50,5.16199,6.26005,-129.54377,-4.30699,-3.38923,25.1833,-21.49506,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,ee2635a0-8da0-11ef-8edc-f5991dd1b850,87.74707,,,7.03751,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,22:33:03.96,2024-10-18T18:33:03.9623016-04:00,2024-10-18T22:33:03.9623016Z,,v3,100,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,ce051853-b7ae-4b1b-907e-b242fae46ce2,55.17342,-130.54561,12.59165,5.31633,-3.45188,-10.74753,-0.80561,6.39488,-1.69461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
309,2024-10-18,18:33:18.03,1,4,"Rhudy, Bo",10086099,Right,KEN_OWL,"Hernandez, Alex",1000247594,Right,GIT_YEL,Undefined,7,Bottom,0,1,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.72197,0.145424,-1.840305,2824.58915,169.922209,11:45,5.25646,1.02455,5.48466,-22.50446,13.39052,-2.18819,3.51722,-0.88015,81.36695,-4.041325,-2.229657,0.431209,,,,,,,,,,,,0.61272,7.04355,-0.8617,50,5.2541,4.2359,-128.8007,-0.44546,1.0343,25.52781,-20.28399,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,f6926dd0-8da0-11ef-8edc-f5991dd1b850,87.411,,,7.35502,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,22:33:18.03,2024-10-18T18:33:18.0373864-04:00,2024-10-18T22:33:18.0373864Z,,v3,100,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,ad7c45af-0e0a-4747-b3ff-0a5c3f9225d9,55.01236,-129.79033,12.7639,5.25613,0.34089,-10.142,-1.02513,4.1958,0.51715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
