PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
147,2024-11-21,13:56:12.72,1,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,4,Bottom,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.78931,-2.49454,-4.371924,2171.42708,222.976697,1:30,5.30345,2.02995,5.98232,-18.19316,18.19155,15.58713,1.46694,-0.73138,79.21271,-5.999199,-1.579926,0.434141,,,,,,,,,,,,-9.46186,10.59398,-1.6923,50,5.09586,9.12668,-128.21286,-6.10074,-15.36348,32.57012,-14.97225,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,479102b0-a83a-11ef-b658-b90e16f569f2,86.82077,,,9.5766,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:56:12.72,2024-11-21T13:56:12.7290000-05:00,2024-11-21T18:56:12.7290000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,74df1fab-69eb-43ca-ab04-10d5f7f78cc5,54.51221,-129.35402,16.28506,5.30042,-5.57616,-7.48613,-2.02151,9.66497,-7.68174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2024-11-21,13:56:26.62,1,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,4,Bottom,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.23313,1.644776,-2.643501,2203.870411,223.356779,1:30,5.38444,1.88816,5.98031,-18.06107,18.84477,16.3828,5.406,0.80128,78.00108,-1.872259,0.297067,0.437239,,,,,,,,,,,,-9.03772,9.35245,-1.68615,50,5.50417,5.11691,-127.52381,3.21342,-14.45792,33.19689,-17.21268,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,4fe434a0-a83a-11ef-b658-b90e16f569f2,86.20555,,,10.23206,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:56:26.62,2024-11-21T13:56:26.6260000-05:00,2024-11-21T18:56:26.6260000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,0edb232c-363a-4888-ac61-16a205b3c245,54.50625,-128.69153,16.59845,5.38049,3.81888,-8.60634,-1.87508,5.62548,-7.22896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2024-11-21,13:56:49.91,1,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,4,Bottom,0,2,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,86.86653,0.31873,-3.492009,2317.388249,227.242814,1:30,5.53231,1.95268,5.78854,-20.2656,17.76788,17.63757,4.14058,0.16987,77.55643,-3.564035,-0.340227,0.443869,63.32455,51.717589,41.741365,,68.33412,67.38913,86.1999,163.0857,151.84109,53.452283,4.27887,-10.10162,9.32945,-1.67519,50,5.54675,6.90476,-125.68326,0.11617,-15.81282,30.5449,-17.56992,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,5dbf1c70-a83a-11ef-b658-b90e16f569f2,84.91798,73.25868,,9.31009,,,,-0.39519,3.98312,-0.17289,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:56:49.91,2024-11-21T13:56:49.9160000-05:00,2024-11-21T18:56:49.9160000Z,Popup,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,1a4eef6b-0d20-444f-b3c4-8e3dee16b5c1,54.70652,-126.82193,15.27245,5.53021,0.77115,-8.78496,-1.94358,7.49424,-7.90641,208.478375,-0.38772,42.74741,-11.15957,1.683,1.04012,-0.80078,0.23577,-0.03255,0.00173,3.98306,72.88818,-21.73186,1.35812,0.34895,-0.39858,0.15051,-0.02614,0.00172,-0.17247,38.293,-2.70435,0.03528,0.26053,-0.1517,0.04628,-0.00729,0.00046,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
150,2024-11-21,13:57:19.07,2,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,4,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.79864,-1.184091,-3.73425,2399.637947,111.721171,9:45,5.09677,2.23379,5.86131,-43.11617,2.67457,-2.6863,0.40122,-1.46419,71.78585,-9.109904,-4.215175,0.487035,,,,,,,,,,,,0.18346,2.17732,-1.92897,50,4.97545,7.54633,-114.10386,-3.70477,0.23832,23.892,-29.34595,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,6f2aa510-a83a-11ef-b658-b90e16f569f2,77.39164,,,7.01279,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:57:19.07,2024-11-21T13:57:19.0720000-05:00,2024-11-21T18:57:19.0720000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,42097082-889a-49eb-8bf4-8eb97fa6f554,54.63746,-115.07079,11.946,5.10135,-2.51712,-14.67298,-2.23419,7.53669,0.11916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2024-11-21,13:57:33.06,2,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,4,Bottom,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.73473,-1.503093,-4.425162,2067.178871,229.364633,1:45,5.3055,1.8095,5.9337,-21.60733,16.36587,17.36737,2.1059,-0.85687,77.72441,-5.619714,-1.317064,0.443517,,,,,,,,,,,,-10.31453,9.28772,-1.46511,50,5.17314,8.96685,-125.37372,-3.92826,-16.09601,29.97381,-17.68039,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,77757290-a83a-11ef-b658-b90e16f569f2,84.98537,,,9.01032,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:57:33.06,2024-11-21T13:57:33.0600000-05:00,2024-11-21T18:57:33.0600000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,af26b725-0c2e-46e7-a7b3-a8e38253fe1b,54.5619,-126.45966,14.9869,5.30385,-3.28771,-8.8402,-1.80054,9.55,-8.04801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2024-11-21,13:57:45.67,2,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,4,Bottom,1,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.79653,-0.260773,-4.050804,2086.275816,222.86917,1:30,5.37266,1.95366,5.88293,-18.33658,18.89962,16.18229,3.60184,-0.46584,78.19473,-3.802918,-1.156972,0.439192,69.88417,21.469303,167.294867,3355.081538,,,,,46.84363,,,-9.67819,10.1543,-1.63559,50,5.34131,8.29981,-126.95154,-1.08406,-15.40822,31.91601,-16.00786,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,7ef3ef60-a83a-11ef-b658-b90e16f569f2,85.82231,16.82452,,9.60179,,,,1.03168,3.55383,0.4752,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:57:45.67,2024-11-21T13:57:45.6730000-05:00,2024-11-21T18:57:45.6730000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,873ed729-b97f-43e4-8d27-3aac18ce5b91,54.61288,-128.10598,15.958,5.37005,-0.50504,-8.00393,-1.94588,8.85714,-7.70411,308.606036,1.03168,-93.04925,8.21693,0.12496,-0.06745,0.04638,-0.0064,-0.00555,0.00328,3.55383,37.51404,-24.99403,3.0773,-0.60547,0.13702,-0.02388,0.00512,-0.00107,0.4752,20.97831,-8.85644,1.17074,-0.23577,0.03567,-0.00515,0.00216,-0.0007,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
153,2024-11-21,13:58:02.49,2,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,4,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.12422,-1.060854,-2.747054,2212.113307,163.455373,11:30,5.18147,2.02314,5.9081,-36.46325,6.95016,-1.67378,1.15694,-0.66812,73.91403,-7.779726,-3.047329,0.474224,,,,,,,,,,,,0.12063,4.23107,-1.8015,50,5.07522,5.64316,-116.32725,-3.28439,0.16573,21.29762,-26.36153,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,890720d0-a83a-11ef-b658-b90e16f569f2,79.48242,,,6.2102,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:58:02.49,2024-11-21T13:58:02.4900000-05:00,2024-11-21T18:58:02.4900000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,f988ffcc-a1ed-408a-bc01-4fc1ef871312,54.59196,-117.16494,10.64881,5.18401,-2.24751,-13.18077,-2.02333,5.63664,0.08286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2024-11-21,13:58:18.41,2,5,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,4,Bottom,1,2,2,Cutter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.70663,-2.552639,-5.764545,2236.803028,222.587694,1:30,5.25498,1.8415,5.95699,-30.51214,9.4913,7.59213,0.33151,-2.88968,77.19769,-8.174307,-4.410062,0.455219,,,,,,,,,,,,-5.44296,5.92571,-1.38649,50,5.03393,11.9217,-120.97937,-6.38038,-8.10534,22.5463,-23.34984,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,9279a570-a83a-11ef-b658-b90e16f569f2,82.80074,,,6.50894,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:58:18.41,2024-11-21T13:58:18.4110000-05:00,2024-11-21T18:58:18.4110000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,7f371805-f5df-41f3-8813-583cce2af30f,54.54288,-121.82306,11.27315,5.25634,-5.50662,-11.67492,-1.83828,12.225,-4.05267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2024-11-21,13:58:40.07,2,6,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,4,Bottom,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.73491,2.058666,-2.963824,2097.810277,201.595643,12:45,5.49643,1.93183,5.65648,-13.13233,25.5745,9.50878,6.32538,-0.04228,76.62602,-0.569381,-1.268677,0.447781,,,,,,,,,,,,-5.7302,12.43103,-1.68599,50,5.66233,6.03529,-125.20912,4.27542,-8.84157,31.88447,-12.99322,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,9f6412c0-a83a-11ef-b658-b90e16f569f2,84.17615,,,10.1089,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:58:40.07,2024-11-21T13:58:40.0730000-05:00,2024-11-21T18:58:40.0730000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,3c4bbe84-5bb5-4c68-b2ad-f6ff47ba8425,54.83005,-126.43311,15.94223,5.48863,4.77421,-6.49661,-1.92419,6.3747,-4.42079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2024-11-21,13:59:03.81,3,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,4,Bottom,1,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,1,,86.82911,-1.371797,-4.073976,2214.205727,232.553659,1:45,5.40366,1.98965,5.84715,-21.81836,15.96584,19.0297,2.30723,-0.21675,78.19704,-5.508851,-0.670934,0.442412,98.53393,24.262625,-4.170688,2838.159359,109.88472,47.75603,-5.03105,393.20615,393.20615,0.005298,4.795426,-11.07658,9.00052,-1.66925,50,5.27927,8.16262,-125.66029,-3.67467,-17.44288,29.05965,-18.00049,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,ad8b45d0-a83a-11ef-b658-b90e16f569f2,85.19767,70.57044,,8.63207,,,,0.80666,2.28639,0.22264,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:59:03.81,2024-11-21T13:59:03.8190000-05:00,2024-11-21T18:59:03.8190000Z,LineDrive,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,f727bf63-3ed8-426b-99ee-6bc543a5bf03,54.65137,-126.73138,14.52982,5.40248,-3.01121,-9.00024,-1.98196,8.80554,-8.72144,195.015922,0.8076,131.38735,-23.82375,5.70769,-1.12712,0.19185,-0.02907,0.00336,-0.00019,2.28702,59.35923,-12.10052,-1.18009,0.72355,-0.26445,0.06337,-0.0083,0.00044,0.22239,-9.57835,5.65235,-1.74963,0.41185,-0.07355,0.00943,-0.0008,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
157,2024-11-21,13:59:34.32,4,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.3639,0.587606,-2.00082,2065.332693,203.784721,12:45,5.43357,1.99349,5.94341,-13.89241,23.47119,9.71394,4.82128,0.9463,77.87951,-2.164321,-0.257457,0.439942,,,,,,,,,,,,-5.57827,12.12942,-1.83905,50,5.47237,3.99306,-126.51292,1.00894,-8.83811,31.20605,-12.95642,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,bfc1e6a0-a83a-11ef-b658-b90e16f569f2,85.67584,,,9.48438,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:59:34.32,2024-11-21T13:59:34.3270000-05:00,2024-11-21T18:59:34.3270000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,9f785187-e55f-4198-ac76-d2e90425f161,54.54847,-127.62993,15.60303,5.42795,1.47271,-6.47821,-1.98764,4.30942,-4.41906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2024-11-21,13:59:49.18,4,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,4,Bottom,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.61672,-1.108279,-4.08245,2306.492687,136.910939,10:30,5.19778,1.88101,5.89469,-40.16038,5.06807,-3.47374,0.81937,-2.20519,72.70276,-8.469824,-4.703867,0.484035,,,,,,,,,,,,0.68244,3.32866,-1.54985,50,5.08531,8.26233,-113.96928,-3.45211,0.90063,20.28047,-27.78108,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,c8a6aa30-a83a-11ef-b658-b90e16f569f2,77.87123,,,5.91397,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:59:49.18,2024-11-21T13:59:49.1800000-05:00,2024-11-21T18:59:49.1800000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,8f9c749e-5452-413a-a76a-2a44c27aa828,54.60443,-114.78569,10.14023,5.20177,-2.33374,-13.89054,-1.88173,8.22607,0.45031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2024-11-21,14:00:05.78,4,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,4,Bottom,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.32356,-1.094994,-4.220605,2120.399138,212.22042,1:00,5.48513,1.9437,5.89189,-15.47686,21.83245,12.89568,3.17582,-0.90754,78.52248,-4.102812,-1.915645,0.439623,,,,,,,,,,,,-7.83461,11.83501,-1.61002,50,5.38764,8.75726,-126.29523,-2.79683,-12.48235,28.97878,-13.3181,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,d286e4c0-a83a-11ef-b658-b90e16f569f2,85.73818,,,8.80108,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,19:00:05.78,2024-11-21T14:00:05.7820000-05:00,2024-11-21T19:00:05.7820000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,2c5bad84-c1aa-4e13-b01f-fade9d20495a,54.60214,-127.34683,14.48939,5.48037,-2.31353,-6.65905,-1.93603,9.21023,-6.24117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2024-11-21,14:00:21.29,4,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,4,Bottom,1,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.82536,-1.670142,-4.679097,2101.785132,234.386638,1:45,5.27936,1.91463,5.9336,-24.21387,14.24351,17.96804,1.70643,-0.93878,77.66597,-6.230578,-1.464186,0.446335,,,,,,,,,,,,-10.57481,8.20752,-1.55014,50,5.13201,9.41268,-124.13097,-4.36652,-16.33539,27.15563,-19.49552,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,dbc009e0-a83a-11ef-b658-b90e16f569f2,84.44872,,,8.15939,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,19:00:21.29,2024-11-21T14:00:21.2970000-05:00,2024-11-21T19:00:21.2970000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,2ea48872-5655-48df-9710-482f8cb7c4a0,54.56347,-125.12532,13.57782,5.27883,-3.65266,-9.74776,-1.90575,10.01083,-8.16769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2024-11-21,14:00:35.39,4,5,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,4,Bottom,1,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,75.90692,0.257764,-2.600747,2255.550212,116.862244,10:00,5.23179,1.92414,5.92323,-43.05715,5.94177,-8.42386,1.88313,-1.19284,69.13982,-7.712273,-4.111274,0.503808,69.47143,10.517892,5.749449,1820.936357,,,,132.82515,131.21245,10.193963,1.529664,3.51398,3.44823,-1.71111,50,5.22815,5.30085,-110.0776,-0.77015,4.25898,21.76404,-27.99472,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,e42c6920-a83a-11ef-b658-b90e16f569f2,74.81514,8.19755,,6.7671,,,,0.29925,1.76497,1.26312,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,19:00:35.39,2024-11-21T14:00:35.3920000-05:00,2024-11-21T19:00:35.3920000Z,GroundBall,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,681dc175-23fc-4a3c-8b90-2dd46baad95a,54.57481,-110.97842,10.88202,5.23604,0.38856,-13.99736,-1.92687,5.12457,2.12949,229.254778,0.29925,99.67538,-11.01947,1.35513,-0.24688,0.03281,-0.00222,-0.00016,5E-05,1.76497,18.59942,-13.91987,0.72345,-0.07083,0.0246,-0.00562,0.00126,-0.00018,1.26312,10.03554,3.79908,-0.78287,0.18318,-0.02204,-0.0044,0.00306,-0.00053,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
162,2024-11-21,14:00:58.13,5,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,4,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.96718,-0.7866,-1.955081,2313.656823,235.264539,1:45,5.42211,2.02977,5.72985,-22.10745,15.77733,20.69206,2.84678,1.9326,78.00389,-4.980141,1.746909,0.443,,,,,,,,,,,,-11.03922,8.67343,-1.87897,50,5.34319,3.38665,-125.9879,-2.40686,-17.39433,30.2921,-18.50746,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,f1b8e2d0-a83a-11ef-b658-b90e16f569f2,85.08449,,,8.96329,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,19:00:58.13,2024-11-21T14:00:58.1310000-05:00,2024-11-21T19:00:58.1310000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,7737aeb3-500a-40c9-9dab-edfdb00b9be4,54.76504,-127.12843,15.14605,5.42069,-1.71003,-9.25373,-2.01881,4.04157,-8.69717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2024-11-21,14:01:11.42,5,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,4,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.76561,-2.647846,-3.174785,2173.014065,222.401736,1:30,5.44173,1.95822,5.91686,-16.82584,22.2297,18.84788,1.57671,0.57949,76.44427,-5.924963,0.204424,0.449793,,,,,,,,,,,,-10.69749,12.7269,-1.71403,50,5.21976,6.08069,-123.97541,-6.1525,-16.21273,30.83896,-12.88562,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,f99fe570-a83a-11ef-b658-b90e16f569f2,83.79955,,,9.32135,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,19:01:11.42,2024-11-21T14:01:11.4210000-05:00,2024-11-21T19:01:11.4210000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,ca918d4e-05c5-4dee-923d-ccf99c372512,54.57778,-125.10896,15.41948,5.4372,-5.67887,-6.44281,-1.94848,6.67662,-8.10637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2024-11-21,14:01:25.68,5,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,4,Bottom,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.8344,-0.487958,-1.232032,2205.086143,113.780372,9:45,5.31254,1.98011,5.57566,-44.05947,8.21347,-13.66398,1.18505,-0.30945,66.69495,-8.66201,-3.671558,0.520367,,,,,,,,,,,,6.37855,4.99114,-1.86512,50,5.24265,2.85243,-108.22456,-2.25726,7.29105,25.25362,-26.46888,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,02287f40-a83b-11ef-b658-b90e16f569f2,72.4343,,,8.13945,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,19:01:25.68,2024-11-21T14:01:25.6890000-05:00,2024-11-21T19:01:25.6890000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,89d5d59f-d18b-49ac-aef0-b27bbdfc7daf,54.91683,-109.36586,12.62681,5.31763,-1.06104,-13.23444,-1.98659,2.52293,3.64553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
